forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,269.80002,9999e17,9999e17,9999e17,93.5,0.91999996,-0.62,0.0026999998,102589.164,9999e17
2020-05-10 12:00:00,1,269.2,243,23,0,89.6,0.61,-2.11,0.0024599999,102647.56,0
2020-05-10 18:00:00,1,274.80002,241,168,0,92.3,0.07,-2.24,0.0038599998,102711.52,0
2020-05-11 00:00:00,1,274.9,243,584,0,98,-1.18,-2.58,0.0041,102718.25,0
2020-05-11 06:00:00,1,273,240,394,0,87.8,-1.7099999,-2.9399998,0.00323,102667.9,12
2020-05-11 12:00:00,1,269.6,243,24,0,93.8,-2.19,-3.8899999,0.00266,102650.87,76
2020-05-11 18:00:00,1,271,266,121,4e-6,93.5,-1.9,-6.2999997,0.00296,102618.164,79
2020-05-12 00:00:00,1,273.5,293,411,6e-6,93.200005,-1.65,-7.7599998,0.00355,102511.81,87
2020-05-12 06:00:00,1,272.9,290,282,4e-6,90.3,-2.08,-8.13,0.0032799998,102436.04,83
2020-05-12 12:00:00,1,271.6,297,17,5e-6,89.4,-2.37,-9.09,0.00296,102312.99,97
2020-05-12 18:00:00,1,270.86,295,108,1e-5,88.6,-2.5,-10.54,0.0027899998,102146.71,100
2020-05-13 00:00:00,1,272.08,289,419,1.9e-5,87.8,-1.5999999,-11.2,0.00303,102087.625,94
2020-05-13 06:00:00,1,272.54,294,244,1.5e-5,88.3,-0.9,-9.62,0.00314,102181.38,91
2020-05-13 12:00:00,1,268.5,285,18,6e-6,91.700005,-1.66,-8.88,0.0023999999,102430.68,85
2020-05-13 18:00:00,1,266.30002,248,152,2e-6,91.4,-1.23,-8.51,0.0019699999,102698.25,70
2020-05-14 00:00:00,1,269.9,212,607,0,79.4,-1.4499999,-9.17,0.0023,102861.83,25
2020-05-14 06:00:00,1,270.1,215,418,0,82.9,-3.21,-7.69,0.00244,102959.53,0
2020-05-14 12:00:00,1,266.4,211,32,0,85.5,-3.55,-6.1,0.0018699999,103075.7,0
2020-05-14 18:00:00,1,268.2,211,187,0,93.1,-4.31,-6.62,0.00235,103038.29,2
2020-05-15 00:00:00,1,273.30002,277,465,1.3e-5,85.5,-3.84,-9.11,0.00318,103039.125,78
2020-05-15 06:00:00,1,271.9,285,286,7e-6,88,-3.85,-7.95,0.00296,103088.195,80
2020-05-15 12:00:00,1,268.1,221,32,0,92.200005,-3.34,-6.85,0.00231,103233.56,11
2020-05-15 18:00:00,1,268.80002,213,191,0,88.8,-3.11,-6.21,0.00236,103269.58,4
2020-05-16 00:00:00,1,273.1,224,608,0,94,-3.75,-5.2,0.00345,103224.49,12
2020-05-16 06:00:00,1,272.4,234,409,0,92.9,-3.24,-4.89,0.00324,103169.93,30
2020-05-16 12:00:00,1,270.6,240,36,1e-6,93.700005,-1.65,-5.27,0.00286,103278.4,23
2020-05-16 18:00:00,1,271.2,285,136,5e-6,90.1,-1.6899999,-5.27,0.00288,103274.38,84
2020-05-17 00:00:00,1,272.80002,244,584,0,93.6,-3.59,-3.6699998,0.0033699998,103177.28,31
2020-05-17 06:00:00,1,271.6,232,415,0,95,-3.48,-2.9199998,0.00314,102938.35,1
2020-05-17 12:00:00,1,268.5,225,38,0,95.5,-3.06,-3.22,0.00248,102803.04,1
2020-05-17 18:00:00,1,269.6,221,193,0,92.4,-3.1699998,-2.8,0.0026099999,102612.79,10
2020-05-18 00:00:00,1,270.4,215,621,0,85.4,-3.53,-2.5,0.00257,102427.67,10
2020-05-18 06:00:00,1,267.4,202,440,0,87.8,-2.72,-2.77,0.0021,102249.1,1
2020-05-18 12:00:00,1,264.5,195,44,0,90.5,-1.4699999,-3.6899998,0.0016999999,102150.766,5
2020-05-18 18:00:00,1,266.6,196,207,0,91.5,-1.5899999,-4.5099998,0.00205,102094.24,5
2020-05-19 00:00:00,1,269.80002,205,631,0,91,-2.56,-5.3199997,0.00263,102082.2,11
2020-05-19 06:00:00,1,270.9,243,395,3e-6,91.1,-1.89,-5.6299996,0.00288,102070.75,49
2020-05-19 12:00:00,1,269.9,279,30,8e-6,91.6,-1.77,-4.0299997,0.00268,102119.02,80
2020-05-19 18:00:00,1,271.9,268,154,5e-6,91.1,-2.34,-4.69,0.00309,102107.055,73
2020-05-20 00:00:00,1,273.2,278,522,6e-6,90.6,-2.8799999,-5.18,0.0033699998,102161.625,73
2020-05-20 06:00:00,1,272.4,283,329,4e-6,90.9,-2.78,-3.86,0.0032,102206.1,81
2020-05-20 12:00:00,1,268.7,259,35,2e-6,93.1,-2.37,-3.75,0.00248,102288.35,62
2020-05-20 18:00:00,1,270.4,217,205,0,92.8,-2.01,-4.12,0.0028,102204.65,12
2020-05-21 00:00:00,1,272.30002,223,625,0,94,-2.87,-4.65,0.0033,102030.85,13
2020-05-21 06:00:00,1,271.80002,278,346,4e-6,91.200005,-2.6399999,-5.13,0.00309,101803.25,75
2020-05-21 12:00:00,1,270.30002,285,33,7e-6,90.9,-2.71,-5.13,0.0027599998,101664.21,85
2020-05-21 18:00:00,1,270.30002,259,174,4e-6,91.3,-3.04,-5.49,0.00275,101585.19,66
2020-05-22 00:00:00,1,272.5,239,601,1e-6,90.4,-3.3799999,-5.5,0.0032199998,101561.516,36
