forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 00:00:00,1,290.84,9999e17,9999e17,9999e17,97.5,0.14,0.88,0.012569999,98160.33,9999e17
2020-05-04 06:00:00,1,289,377,0,9.17e-4,96.9,-2.04,1.37,0.0111,98069.51,93
2020-05-04 12:00:00,1,285.7,318,38,0,90.4,-2.1599998,3.1599998,0.008359999,98359.27,27
2020-05-04 18:00:00,1,291,297,756,1e-6,44.100002,-4.83,4.24,0.0057099997,98570.914,7
2020-05-05 00:00:00,1,284.7,288,535,0,67.4,-2.54,0.94,0.0058,98865.08,12
2020-05-05 06:00:00,1,278.2,271,0,0,86.5,-1.5799999,0.98999995,0.00476,99026.88,78
2020-05-05 12:00:00,1,278.80002,250,34,0,74.8,-1.77,-0.17999999,0.00428,99083.19,62
2020-05-05 18:00:00,1,281.9,305,406,4.6e-5,77.9,2.23,-0.58,0.00548,98793.555,95
2020-05-06 00:00:00,1,279.4,334,69,6.4e-5,98,1.4699999,-1.2099999,0.00591,98423.08,93
2020-05-06 06:00:00,1,279.2,340,0,1.3e-4,98.8,0.94,-1.68,0.0058899997,98151.54,93
2020-05-06 12:00:00,1,281.4,341,10,7.9e-5,98.5,0.34,0.08,0.00685,97985.3,95
2020-05-06 18:00:00,1,287.30002,300,706,4e-6,45.3,-2.86,6.24,0.00466,98039.06,29
2020-05-07 00:00:00,1,281.4,306,417,2e-6,62.7,-2.3,4.5699997,0.00434,98165.89,60
2020-05-07 06:00:00,1,279,265,0,0,65.8,-4.72,4.75,0.00388,98182.33,19
2020-05-07 12:00:00,1,278.80002,250,41,0,60.600002,-3.26,4.0699997,0.0034999999,98482.664,3
2020-05-07 18:00:00,1,287.9,256,792,0,34.5,-3.6499999,5.33,0.00367,98516.7,1
2020-05-08 00:00:00,1,283.4,306,419,0,62.5,-0.96,2.8,0.00495,98590.99,56
2020-05-08 06:00:00,1,275.30002,264,0,0,79,0.71,1.9699999,0.00357,98766.86,22
2020-05-08 12:00:00,1,278.2,242,42,0,70.5,-0.17999999,2.01,0.00387,99003.305,3
2020-05-08 18:00:00,1,287.30002,254,789,0,29.1,-1.8,3.8999999,0.00297,98766.82,18
2020-05-09 00:00:00,1,282.30002,297,477,0,66.4,-1.4699999,0.53999996,0.00487,98632.52,71
2020-05-09 06:00:00,1,278.7,303,0,2.4e-5,90.700005,-0.78999996,2.02,0.0052,98524.445,67
2020-05-09 12:00:00,1,275.4,254,36,0,70.8,-3.36,4.7799997,0.0031899998,98753.25,27
2020-05-09 18:00:00,1,280.9,275,583,3e-6,38,-5.22,7.5899997,0.00253,98832.35,78
2020-05-10 00:00:00,1,278.6,288,343,5e-6,52.5,-4.04,3.82,0.00297,99250.125,73
2020-05-10 06:00:00,1,272.7,232,0,0,79.9,-0.90999997,1.9399999,0.0029499999,99529.35,0
2020-05-10 12:00:00,1,277.6,236,43,0,65.6,1.6899999,2.1699998,0.00345,99662.055,6
2020-05-10 18:00:00,1,290.6,266,781,0,30.1,3.54,3.26,0.00378,99045.914,50
2020-05-11 00:00:00,1,286.7,300,529,0,53.600002,0.97999996,2.3,0.00525,98561.1,35
2020-05-11 06:00:00,1,279.5,298,0,3e-6,58.9,-2.71,5.81,0.00355,98879.805,56
2020-05-11 12:00:00,1,277.5,236,45,0,58.3,-3.3899999,4.46,0.0030399999,99275.76,2
2020-05-11 18:00:00,1,286.9,245,808,0,29.2,-2.6699998,4.33,0.00289,99079.9,0
2020-05-12 00:00:00,1,282,295,493,3e-5,78.3,-2.85,3.54,0.00556,99160.06,48
2020-05-12 06:00:00,1,274.9,266,0,7e-6,96.8,-1.1,1.3,0.00421,99379.67,39
2020-05-12 12:00:00,1,276.9,234,46,0,93.3,1.49,1.27,0.00468,99451.305,2
2020-05-12 18:00:00,1,287,288,690,2.5e-5,49.8,-1.9799999,5.18,0.00494,99273.766,35
2020-05-13 00:00:00,1,283.2,297,479,5e-6,50,-2.82,1.74,0.00387,99504.95,41
2020-05-13 06:00:00,1,272.4,241,0,0,72.4,-1.53,0.77,0.00262,99964.99,1
2020-05-13 12:00:00,1,276.6,219,48,0,48.600002,-0.34,0.51,0.00237,100237.016,0
2020-05-13 18:00:00,1,291.2,243,815,0,28.7,0.12,0.29,0.00369,100080.14,1
2020-05-14 00:00:00,1,283.30002,267,565,0,54,1.42,-1.8299999,0.00416,99917.23,1
2020-05-14 06:00:00,1,275.1,251,0,0,79.700005,1.9799999,-0.16,0.0034899998,100080.836,0
2020-05-14 12:00:00,1,278.2,250,46,0,70.700005,3.21,0.81,0.00384,100009.23,0
2020-05-14 18:00:00,1,293.4,300,722,0,47.5,4.66,1.1,0.0071099997,99482.27,55
2020-05-15 00:00:00,1,292.9,350,476,0,66.700005,4,2.1499999,0.00969,99026.87,58
2020-05-15 06:00:00,1,291.2,349,0,4e-6,75,3.6399999,3.1299999,0.00983,98789.36,62
2020-05-15 12:00:00,1,290,370,22,1.16e-4,97.5,-0.53999996,1.24,0.01181,98986.95,97
2020-05-15 18:00:00,1,295.9,357,519,1e-6,47.600002,-1.65,1.49,0.00834,99081.39,95
2020-05-16 00:00:00,1,289.9,362,314,0,73.700005,-1.15,-0.74,0.008909999,99105.48,95
2020-05-16 06:00:00,1,281.9,309,0,0,85,-1.7099999,-0.22,0.00604,99277.73,76
2020-05-16 12:00:00,1,282.80002,283,38,0,66.8,-1.5999999,-1.09,0.0050399997,99462.484,53
2020-05-16 18:00:00,1,292.30002,319,597,0,46.3,2.23,-1.9499999,0.00649,99301.64,91
2020-05-17 00:00:00,1,288.30002,340,381,0,76.4,2.1299999,-0.97999996,0.0083099995,99063.555,94
2020-05-17 06:00:00,1,284.7,345,0,8e-6,98.6,1.0699999,-0.78999996,0.00844,98805.33,91
2020-05-17 12:00:00,1,286.5,360,22,1.7e-5,96,0.21,-0.07,0.0092899995,98434.44,93
2020-05-17 18:00:00,1,299.1,365,652,2e-6,52.600002,1.9799999,2.76,0.011299999,97936.15,75
2020-05-18 00:00:00,1,292.2,362,523,7.1e-5,75.6,-1.92,3.32,0.01059,98051.26,14
2020-05-18 06:00:00,1,284.1,296,1,0,63.100002,-3.59,3.1799998,0.00521,98709.49,3
2020-05-18 12:00:00,1,283.1,264,50,0,68.700005,-2.1,2.05,0.00529,99166.93,2
2020-05-18 18:00:00,1,293.7,281,806,0,31,-2.1399999,1.5799999,0.0047299997,99131.44,11
2020-05-19 00:00:00,1,287.9,309,545,0,67.8,-0.52,-0.68,0.00716,99088.62,51
2020-05-19 06:00:00,1,284.2,320,1,0,68.1,1.4499999,0.04,0.00563,99122.35,83
2020-05-19 12:00:00,1,286.4,321,30,0,70.3,1.62,0.01,0.00673,99134.93,75
2020-05-19 18:00:00,1,295.7,338,641,0,39.4,4.5499997,-0.21,0.00684,98798.45,52
2020-05-20 00:00:00,1,291.6,348,467,0,63.5,2.72,-0.52,0.00858,98482.77,50
2020-05-04 00:00:00,2,290.83,9999e17,9999e17,9999e17,97.6,-0.53999996,0.58,0.01258,98183.234,9999e17
2020-05-04 06:00:00,2,288.7,378,0,9.61e-4,96.8,-1.76,1.42,0.01091,98056.45,96
2020-05-04 12:00:00,2,285.5,310,39,0,89.8,-2.06,3.23,0.008169999,98377.02,24
2020-05-04 18:00:00,2,291.2,294,770,0,42.9,-4.79,4.21,0.00563,98576.695,3
2020-05-05 00:00:00,2,284.9,287,535,0,67,-2.3799999,1.3299999,0.0058399998,98878.6,17
2020-05-05 06:00:00,2,278.4,272,0,0,85.6,-1.63,0.87,0.00478,99056.47,85
2020-05-05 12:00:00,2,278.9,252,34,0,74.9,-1.54,-0.14999999,0.00433,99113.69,56
2020-05-05 18:00:00,2,279.30002,316,161,9.4e-5,93.9,1.09,-1.14,0.0056,98791.2,95
2020-05-06 00:00:00,2,279.30002,332,103,7.2e-5,97.700005,1.12,-1.67,0.00585,98347.68,92
2020-05-06 06:00:00,2,278.9,338,0,9.4e-5,99.1,0.53999996,-1.61,0.00578,98112.37,93
2020-05-06 12:00:00,2,280.6,340,8,3.5e-5,99.1,-0.35,-0.38,0.0064999997,97943.47,93
2020-05-06 18:00:00,2,288,320,614,1e-5,45.600002,-2.05,6,0.00493,97903.484,50
2020-05-07 00:00:00,2,281.2,305,385,2e-6,65.9,-2.58,4.7,0.0045,98054.91,58
2020-05-07 06:00:00,2,279.4,290,0,3e-6,72.4,-5.35,4.23,0.00438,98151.79,51
2020-05-07 12:00:00,2,279.1,259,41,0,62.100002,-3.51,3.73,0.0036799998,98458.375,16
