forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 06:00:00,1,298.7,9999e17,9999e17,9999e17,82.4,0.16,-3.98,0.016789999,100849.625,9999e17
2020-05-06 12:00:00,1,300,400,58,1e-6,79.9,1.6999999,-6.15,0.017549999,101057.39,10
2020-05-06 18:00:00,1,301.4,409,831,9e-6,76,4.87,-5.0099998,0.01814,100992.37,27
2020-05-07 00:00:00,1,300.5,408,373,3e-6,78.8,3.77,-5.6,0.01786,100969.71,56
2020-05-07 06:00:00,1,299.9,402,0,2e-6,79.3,4.08,-6.8599997,0.01729,100980.52,67
2020-05-07 12:00:00,1,300.2,414,43,5e-6,77.6,4.7,-6.92,0.01731,101064.84,89
2020-05-07 18:00:00,1,301.5,418,732,3e-6,73.200005,6.49,-4.67,0.01759,101026.555,81
2020-05-08 00:00:00,1,300.5,405,373,1e-6,77.4,4.22,-5.41,0.017549999,101094.69,28
2020-05-08 06:00:00,1,299.80002,398,0,0,79.4,3.47,-5.37,0.017239999,101056.68,12
2020-05-08 12:00:00,1,300.2,400,55,1e-6,78.4,3.06,-5.87,0.0174,101161.21,44
2020-05-08 18:00:00,1,301.7,413,769,2e-6,74.200005,3.6599998,-3.36,0.01797,101107.77,73
2020-05-09 00:00:00,1,300.9,406,375,1e-6,76.9,2.26,-3.98,0.01776,101138.14,61
2020-05-09 06:00:00,1,299.9,402,0,3e-6,80,1.92,-5.9,0.01747,101134.164,64
2020-05-09 12:00:00,1,300.2,406,48,6e-6,77.1,2.1699998,-5.67,0.017129999,101314.31,65
2020-05-09 18:00:00,1,301.7,409,796,2e-6,72.9,3.49,-3.3799999,0.01766,101171.64,49
2020-05-10 00:00:00,1,300.9,406,372,1e-6,73.700005,1.36,-4.0499997,0.01709,101196.04,42
2020-05-10 06:00:00,1,299.7,395,0,0,77.3,-0.11,-5.5699997,0.01664,101097.05,53
2020-05-10 12:00:00,1,300,400,48,0,74.9,-0.34,-6.3799996,0.01644,101288.125,88
2020-05-10 18:00:00,1,301.7,413,788,3e-6,71.6,2.9299998,-3.61,0.01738,101136.88,62
2020-05-11 00:00:00,1,300.5,404,384,1.5e-5,73.6,1.3199999,-6.0699997,0.016619999,101159.21,4
2020-05-11 06:00:00,1,299.7,403,0,4e-6,76.3,-0.02,-6.5899997,0.01653,100996.95,15
2020-05-11 12:00:00,1,300.1,405,59,5e-6,74.6,1.53,-6.92,0.01644,101123.27,32
2020-05-11 18:00:00,1,300.7,409,790,1.8e-5,72.1,3.87,-6.2,0.01657,100993.74,29
2020-05-12 00:00:00,1,300.30002,400,379,4e-6,73.4,2.59,-6.72,0.01644,100993.055,30
2020-05-12 06:00:00,1,299.80002,399,0,3e-6,74.9,1.62,-5.98,0.01627,100923.15,18
2020-05-12 12:00:00,1,299.9,397,60,1e-6,74.9,1.5899999,-5.9,0.0163,101113.414,13
2020-05-12 18:00:00,1,300.5,408,779,3.9e-5,72.700005,3.34,-4.25,0.01652,100966.99,20
2020-05-13 00:00:00,1,299.80002,413,266,7.4e-5,77.5,1.4699999,-5.3199997,0.01682,100985.04,29
2020-05-13 06:00:00,1,299.2,402,0,3.7e-5,80.700005,0.96999997,-6.62,0.01692,100859.14,3
2020-05-13 12:00:00,1,299.6,398,57,3.2e-5,77.200005,1.2099999,-6.48,0.0166,101004.18,8
2020-05-13 18:00:00,1,301.4,402,834,4e-6,68.700005,3.32,-3.4399998,0.016449999,100876.29,11
2020-05-14 00:00:00,1,300.1,405,361,2e-5,73.5,0.61,-4.2799997,0.01625,100948.84,12
2020-05-14 06:00:00,1,299.30002,401,0,5e-6,79,-0.29999998,-5.71,0.01667,100880.83,12
2020-05-14 12:00:00,1,298.80002,385,59,1e-6,75.9,-0.01,-2.84,0.015759999,99375.47,12
2020-05-14 18:00:00,1,302.6,402,786,6.1e-5,56.5,0.66999996,-2.1499999,0.01478,99256.71,18
2020-05-15 00:00:00,1,296.5,401,355,1.3e-4,88,-0.32999998,-1.9599999,0.01591,99275.43,10
2020-05-15 06:00:00,1,295.9,384,0,0,91.3,-0.17,-2.06,0.01595,99245.555,1
2020-05-15 12:00:00,1,298.80002,381,61,1e-6,74.8,0.17,-2.9399998,0.01557,99354.766,2
2020-05-15 18:00:00,1,303.5,402,826,3.3e-5,51.2,0.84999996,-2.6499999,0.01409,99249.555,11
2020-05-16 00:00:00,1,297.5,404,360,4.5e-5,78.3,0.08,-1.92,0.01512,99280.63,12
2020-05-16 06:00:00,1,296.5,386,0,1e-6,84.200005,0.13,-2,0.01526,99294.664,2
2020-05-16 12:00:00,1,299,382,61,2e-6,72.1,0.32999998,-2.9199998,0.01521,99374.81,5
2020-05-16 18:00:00,1,303.30002,402,807,4.6e-5,53,1.4,-2.3799999,0.014339999,99259.89,11
2020-05-17 00:00:00,1,296.2,407,243,1.54e-4,89.700005,0.84999996,-2.11,0.015999999,99271.68,39
2020-05-17 06:00:00,1,295.9,384,0,0,91.700005,0.34,-1.9799999,0.01608,99279.836,6
2020-05-17 12:00:00,1,298.1,402,31,2e-6,82,0.85999995,-2.44,0.016309999,99341.24,40
2020-05-17 18:00:00,1,302.80002,415,707,5.7e-5,60,1.78,-2.23,0.015759999,99233.336,38
2020-05-18 00:00:00,1,297.5,404,353,8.7e-5,84.8,0.56,-1.8299999,0.016379999,99292.23,18
2020-05-18 06:00:00,1,296.80002,393,0,0,89.1,0.42999998,-1.89,0.01646,99207.125,12
2020-05-18 12:00:00,1,299,412,38,6e-6,78,1.24,-2.72,0.01647,99302.65,47
2020-05-18 18:00:00,1,302.6,421,639,3.2e-5,62.3,1.99,-1.5699999,0.01628,99155.79,48
2020-05-19 00:00:00,1,298.5,416,355,4.2e-5,83.8,0.75,-1.37,0.01711,99278.39,50
2020-05-19 06:00:00,1,297.4,412,0,2e-6,89.700005,1.09,-1.55,0.017239999,99159.41,51
2020-05-19 12:00:00,1,299.2,412,40,1e-5,80.6,1.0699999,-1.92,0.01714,99326.625,59
2020-05-19 18:00:00,1,304.1,418,776,3.4e-5,58,1.9799999,-1.0699999,0.01646,99096.02,35
2020-05-20 00:00:00,1,298.6,428,303,4.4e-5,86.1,1.1999999,-0.59999996,0.01767,99142.87,63
2020-05-20 06:00:00,1,296.80002,415,0,9e-6,92.9,1.23,-0.76,0.01711,99058.49,60
2020-05-20 12:00:00,1,298.7,409,29,4e-6,83.200005,1.26,-0.93,0.017169999,99195.6,61
2020-05-20 18:00:00,1,304.2,416,681,2.6e-5,56.5,1.5699999,0.08,0.01618,99019.39,61
2020-05-21 00:00:00,1,298.6,424,314,4.3e-5,84,0.24,-0.78,0.0173,99101.29,71
2020-05-21 06:00:00,1,296.4,410,0,4e-6,95.1,0.17999999,-1.16,0.01721,98999.48,87
2020-05-21 12:00:00,1,299.2,399,47,3e-6,80.8,0.26,-1.62,0.017239999,99135.42,98
2020-05-21 18:00:00,1,306,418,741,5e-5,52.2,0.32999998,-1,0.01642,99039.68,94
2020-05-22 00:00:00,1,297.30002,411,327,2.03e-4,88.5,-0.17999999,-1.24,0.01692,99131.49,96
2020-05-22 06:00:00,1,296.6,402,0,1e-6,92,-0.22999999,-1.26,0.01678,99062.914,98
2020-05-06 06:00:00,2,298.80002,9999e17,9999e17,9999e17,80.4,0.21,-4.54,0.016479999,100800.82,9999e17
2020-05-06 12:00:00,2,300,397,59,0,78.200005,1.6999999,-6.19,0.01723,101026.7,6
2020-05-06 18:00:00,2,301.1,410,787,6e-6,77,4.37,-5.41,0.018059999,100967.77,26
2020-05-07 00:00:00,2,300.5,406,377,3e-6,77.700005,3.6299999,-5.67,0.01764,100924.76,49
2020-05-07 06:00:00,2,299.80002,399,0,2e-6,79,3.62,-6.56,0.017199999,100978.62,45
2020-05-07 12:00:00,2,300.2,412,51,6e-6,77.5,4.81,-7.0499997,0.0173,101035.27,52
2020-05-07 18:00:00,2,301.4,414,789,5e-6,74,6.15,-4.8199997,0.01769,100994.72,22
2020-05-08 00:00:00,2,300.6,405,378,0,77.200005,4.25,-5.42,0.0176,101039.93,19
2020-05-08 06:00:00,2,299.80002,397,0,0,79.8,3.3999999,-5.46,0.01735,101045.625,46
2020-05-08 12:00:00,2,300.2,407,49,1e-6,77.5,2.8899999,-5.94,0.01719,101152.33,68
2020-05-08 18:00:00,2,301.9,404,833,0,74.200005,4.9,-3.53,0.01822,101075.87,41
2020-05-09 00:00:00,2,300.80002,405,382,1e-6,76.8,3.26,-4.27,0.017649999,101144.58,40
2020-05-09 06:00:00,2,300.1,401,0,0,76,2.07,-5.68,0.01682,101102.85,77
2020-05-09 12:00:00,2,300.30002,402,59,3e-6,76.5,2.11,-5.8799996,0.01715,101253.56,54
2020-05-09 18:00:00,2,301.80002,412,763,4e-6,73.1,2.86,-3.28,0.017819999,101117.92,31
2020-05-10 00:00:00,2,301,406,378,1e-6,74.3,0.93,-4.63,0.0173,101124.04,28
2020-05-10 06:00:00,2,299.7,394,0,0,77.200005,-0.06,-5.43,0.016649999,101051.02,17
2020-05-10 12:00:00,2,299.9,401,44,1e-6,75.4,1.05,-6.3199997,0.016449999,101239.47,49
2020-05-10 18:00:00,2,301.6,411,791,6e-6,71.5,3.1499999,-3.9099998,0.017239999,101055.86,45
