forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-25 18:00:00,1,294.80002,9999e17,9999e17,9999e17,47.4,-5.45,1.39,0.00774,99134.125,9999e17
2020-04-26 00:00:00,1,293.80002,322,707,0,54.3,-4.27,-0.29999998,0.0084,98999.1,1
2020-04-26 06:00:00,1,285,308,12,0,78.9,0.32999998,-1.02,0.00688,99297.49,0
2020-04-26 12:00:00,1,284.6,298,0,0,77.700005,0.9,1.89,0.00658,99407.234,0
2020-04-26 18:00:00,1,296.9,313,576,0,39,3.06,0.19999999,0.00726,99425.914,25
2020-04-27 00:00:00,1,295.5,338,700,0,53.600002,4.17,-2.37,0.00919,99059.45,13
2020-04-27 06:00:00,1,289.6,318,12,0,56.600002,6.47,-3.1,0.00667,99027.68,33
2020-04-27 12:00:00,1,286.80002,314,0,7e-6,79.1,4.36,-1.35,0.0077799996,99012.93,36
2020-04-27 18:00:00,1,295.5,346,458,5.2e-5,59.100002,11.559999,0.93,0.01014,98838.37,87
2020-04-28 00:00:00,1,296.27,362,664,1.67e-4,69.5,6.94,-0.68,0.01253,98462.69,64
2020-04-28 06:00:00,1,292,374,11,1.22e-4,87.1,7.8199997,-1.48,0.012069999,98519.46,91
2020-04-28 12:00:00,1,291.9,386,0,8e-6,92.9,5.87,-0.61,0.012759999,98350.65,95
2020-04-28 18:00:00,1,297.30002,407,184,4.6e-5,80.8,8.49,1.7099999,0.015509999,98321.086,81
2020-04-29 00:00:00,1,297.6,415,389,2.34e-4,85.1,5.6099997,0.53,0.01666,98070.54,67
2020-04-29 06:00:00,1,293.2,381,4,4.4899998e-4,91.6,-3.9599998,0.16,0.0136899995,98628.52,99
2020-04-29 12:00:00,1,289.4,329,1,0,85,-3.1,-1.28,0.0099,98851.56,61
2020-04-29 18:00:00,1,297.85,326,582,0,41.8,-5.48,-1.02,0.00821,99246.4,1
2020-04-30 00:00:00,1,296.1,334,713,0,53.5,-3.22,-1.27,0.00949,99014.375,0
2020-04-30 06:00:00,1,287.79,315,13,0,65,1.38,-1.74,0.00682,99162.81,0
2020-04-30 12:00:00,1,286.6,310,1,0,65.1,2.04,-0.25,0.0063099996,99098.64,8
2020-04-30 18:00:00,1,298.05,328,577,0,45.7,5.95,-0.65999997,0.00912,99071.336,39
2020-05-01 00:00:00,1,296.94998,356,684,0,59.8,5.87,-1.14,0.011229999,98535.375,56
2020-05-01 06:00:00,1,293.7,352,13,0,54.2,7.39,-0.84999996,0.00834,98415.586,67
2020-05-01 12:00:00,1,291.9,361,1,6e-6,81.9,6.02,0.35999998,0.01131,98367.9,63
2020-05-01 18:00:00,1,302.1,376,564,0,64.9,10.849999,2.79,0.01652,98259.805,1
2020-05-02 00:00:00,1,302.63998,410,687,0,64.5,8.91,-0.25,0.01708,97943.45,1
2020-05-02 06:00:00,1,297.9,387,13,0,71,9.059999,1.7199999,0.01416,98052.9,0
2020-05-02 12:00:00,1,294.2,363,1,0,87.9,7.1499996,2.09,0.01397,98279.8,0
2020-05-02 18:00:00,1,302.80002,370,578,0,58,7.77,1.92,0.01543,98411.18,0
2020-05-03 00:00:00,1,302,397,701,0,64.1,7.94,-0.62,0.01632,98158.74,0
2020-05-03 06:00:00,1,297,372,14,0,78.3,9.65,0.88,0.014789999,98198.305,1
2020-05-03 12:00:00,1,292.4,351,1,0,93.5,6.7,0.69,0.01328,98298.305,2
2020-05-03 18:00:00,1,301.30002,363,565,0,58.7,8.12,1.9699999,0.01433,98281.68,39
2020-05-04 00:00:00,1,301.30002,396,684,0,64.4,5.93,-1.09,0.01575,97889.83,23
2020-05-04 06:00:00,1,294.7,385,14,2.79e-4,88.4,2.02,-0.29,0.014509999,98128.46,46
2020-05-04 12:00:00,1,293.5,396,0,2.19e-4,94.8,-1.01,-3.4199998,0.014389999,98161.7,98
2020-05-04 18:00:00,1,295.6,403,236,3.9e-5,86,-3.4499998,-2.1699998,0.014889999,98309.22,83
2020-05-05 00:00:00,1,294.1,413,151,8.4e-5,91.8,-3.82,-2.96,0.01459,98122.7,91
2020-05-05 06:00:00,1,292.7,396,1,3.09e-4,96.6,-0.39999998,-3.04,0.01404,98217.54,89
2020-05-05 12:00:00,1,292.1,387,0,1.67e-4,94.4,2.28,-4.16,0.013119999,98228.92,68
2020-05-05 18:00:00,1,299.7,388,471,1.59e-4,74.1,6.47,-0.75,0.016479999,98234.77,75
2020-05-06 00:00:00,1,298.7,403,656,5.15e-4,80.8,3.3,0.79999995,0.01702,98009.46,47
2020-05-06 06:00:00,1,294.2,389,8,5.24e-4,92.200005,2.52,-0.82,0.01469,98229.45,57
2020-05-06 12:00:00,1,293.7,384,0,2.3e-5,96.8,1.65,-0.84,0.014939999,98421.2,32
2020-05-06 18:00:00,1,300.2,415,402,1.4e-5,74.5,2.33,0.07,0.01695,98527.93,77
2020-05-07 00:00:00,1,301.2,426,582,1.05e-4,75.200005,1.53,-1.29,0.01825,98365.01,38
2020-05-07 06:00:00,1,294.9,395,12,3.32e-4,93.8,0.85999995,-4.3399997,0.01548,98588.63,69
2020-05-07 12:00:00,1,293.6,385,1,1.35e-4,95.6,1.88,-2.06,0.01459,98653.72,65
2020-05-07 18:00:00,1,300.6,390,448,1.4e-5,69,5.5899997,-4.0499997,0.01615,98700.12,88
2020-05-08 00:00:00,1,300.5,389,701,0,70,5.95,-2.6599998,0.0163,98335.555,2
2020-05-08 06:00:00,1,295.80002,371,16,0,75.3,5.9,-2.37,0.01322,98316.45,3
2020-05-08 12:00:00,1,292,351,1,0,91.700005,5.06,-3.59,0.01267,98366.89,18
2020-05-08 18:00:00,1,298.80002,366,511,3e-6,70.4,11.29,-0.32,0.0148,98229.586,55
2020-05-09 00:00:00,1,301,385,694,0,68.4,5.18,-1.81,0.0165,97943.12,39
2020-05-09 06:00:00,1,296.30002,385,15,0,79,6.8599997,-3.1,0.0143,97985.96,72
2020-05-09 12:00:00,1,293.9,388,1,5e-6,88.3,6.24,-0.45,0.013859999,97978.75,93
2020-05-09 18:00:00,1,299.6,404,379,3e-6,67.1,9.62,1.53,0.014889999,97849.586,81
2020-05-10 00:00:00,1,301.5,423,512,0,65.4,6.21,-2.35,0.01629,97529.46,76
2020-05-10 06:00:00,1,297.30002,399,10,0,72.1,5.46,0.76,0.0139,97682.13,88
2020-05-10 12:00:00,1,292.30002,390,0,6.9e-4,94.1,-4.44,-5.6299996,0.01339,98135.05,84
2020-05-10 18:00:00,1,288,393,129,2.96e-4,91,-10.929999,-2.6599998,0.009819999,98593.5,96
2020-05-11 00:00:00,1,284.80002,374,111,1.27e-4,91,-10.59,-4.83,0.00789,98883.04,99
2020-05-11 06:00:00,1,283.7,360,1,2.35e-4,92.3,-5.39,-6.3799996,0.00737,99264.35,95
2020-05-11 12:00:00,1,282.30002,347,1,6.7e-5,92.1,-4.39,-5.1,0.0067399996,99445.27,96
2020-05-11 18:00:00,1,285.7,343,188,1.7e-5,77.200005,-2.09,-4.42,0.0070399996,99603.195,96
2020-04-25 18:00:00,2,294.7,9999e17,9999e17,9999e17,45.4,-5.42,1.18,0.0073599997,99131.69,9999e17
2020-04-26 00:00:00,2,293.7,319,710,0,52.600002,-4.24,-0.32999998,0.00806,99015.625,1
2020-04-26 06:00:00,2,285.6,305,12,0,69.200005,0.31,-1.91,0.0062499996,99327.586,0
2020-04-26 12:00:00,2,283.9,297,0,0,77.3,1.3299999,1.1,0.0062599997,99462.77,3
2020-04-26 18:00:00,2,296.7,313,575,0,41.4,3.7099998,-0.56,0.0075999997,99466.46,28
2020-04-27 00:00:00,2,295.4,340,699,0,55.3,4.46,-2.28,0.0094,99085.9,16
2020-04-27 06:00:00,2,289.4,318,12,0,57.100002,6.43,-3,0.00666,99034.98,29
2020-04-27 12:00:00,2,287,317,0,9e-6,83.5,5.0499997,-1.23,0.00835,99055.62,37
2020-04-27 18:00:00,2,295.9,342,504,3.1e-5,58.2,11.59,0.78999996,0.01024,98827.48,76
2020-04-28 00:00:00,2,296.99,374,625,6.4e-5,68.3,7.06,-1.16,0.01287,98361.37,68
2020-04-28 06:00:00,2,292.47998,379,9,1.6e-4,86.8,9.4,-1.3199999,0.012399999,98329.33,92
2020-04-28 12:00:00,2,292.9,389,0,1.6e-5,90,10.219999,1.02,0.013289999,97953.805,86
2020-04-28 18:00:00,2,299.80002,413,203,2e-5,69.3,5.4,5.49,0.0154099995,98091.65,87
2020-04-29 00:00:00,2,298.05,397,602,2e-6,58.2,-6.96,0.9,0.01174,98108.875,56
2020-04-29 06:00:00,2,288.2,327,8,0,70.8,-1.31,-1.5999999,0.00768,98488.04,34
2020-04-29 12:00:00,2,287.1,308,1,0,55.7,-3.9199998,-0.049999997,0.0056,98877.56,2
2020-04-29 18:00:00,2,296.81,310,591,0,31.1,-6.58,5.6299996,0.00576,98996.33,0
2020-04-30 00:00:00,2,294.86,316,726,0,44.4,-5.6,1.92,0.00732,98709.75,1
2020-04-30 06:00:00,2,287.49,301,14,0,59.600002,-3.47,2.29,0.00615,99020.586,0
2020-04-30 12:00:00,2,284.30002,289,1,0,72.4,-3.06,2.72,0.0060199997,99174.055,0
2020-04-30 18:00:00,2,295.11,301,597,0,45.3,-5.23,2.4099998,0.0075399997,99251.91,16
2020-05-01 00:00:00,2,295.6,329,705,0,50.8,-2.56,-0.26999998,0.008719999,98877.93,50
2020-05-01 06:00:00,2,288,310,13,0,63.9,1.89,-3.31,0.00682,98876.055,3
2020-05-01 12:00:00,2,285.4,307,1,0,75.8,2.35,-0.93,0.0068099997,98986.266,2
2020-05-01 18:00:00,2,298.5,327,584,0,48,5.37,-1.1,0.00985,98861.266,11
