forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 06:00:00,1,266.9,9999e17,9999e17,9999e17,88.700005,-0.12,0.91999996,0.0029199999,71632.62,9999e17
2020-05-08 12:00:00,1,267.2,197,0,1e-6,85.1,1.38,-1.68,0.00286,71538.96,10
2020-05-08 18:00:00,1,282.5,202,562,0,20.9,0.90999997,1.86,0.00213,71450.37,9
2020-05-09 00:00:00,1,281.30002,221,842,0,25.7,-2.29,5.47,0.0024299999,71278.336,22
2020-05-09 06:00:00,1,272.2,227,45,0,55.5,0.71999997,3.3799999,0.0027599998,71276.77,48
2020-05-09 12:00:00,1,268.9,205,0,0,81.3,-0.59,2.48,0.0031299999,71379.18,2
2020-05-09 18:00:00,1,281.9,200,567,0,20.2,-1.3,2.4199998,0.00199,71487.484,1
2020-05-10 00:00:00,1,280.6,221,843,1e-6,28.1,-1.8399999,0.95,0.00251,71468.73,10
2020-05-10 06:00:00,1,269.7,211,57,0,93.6,2.32,-1.4499999,0.0038299998,71576.87,8
2020-05-10 12:00:00,1,269.7,213,0,0,89.4,1.68,1.54,0.00366,71346.586,25
2020-05-10 18:00:00,1,285.1,217,560,0,16.5,-1.05,5.8399997,0.0020299999,71358.65,24
2020-05-11 00:00:00,1,280.4,274,617,2.1e-5,47.8,-0.85999995,2.81,0.00426,71377.805,85
2020-05-11 06:00:00,1,272.30002,269,20,1.9e-5,89.3,2.37,-2.35,0.0044899997,71272.75,79
2020-05-11 12:00:00,1,272,240,0,0,89,2.3899999,-0.06,0.0044,71019.5,82
2020-05-11 18:00:00,1,282.7,272,407,5.5e-5,55.100002,-0.02,5.7,0.00578,70958.5,86
2020-05-12 00:00:00,1,280,300,507,3.36e-4,74.1,-0.21,3.06,0.00647,70891.414,92
2020-05-12 06:00:00,1,275,268,39,8.6e-5,87.200005,2.32,1.4699999,0.0053399997,70865.1,80
2020-05-12 12:00:00,1,272,233,0,0,80.3,1.91,2.1399999,0.00398,70849.49,21
2020-05-12 18:00:00,1,285,225,565,0,24,1.64,3.8799999,0.0029199999,70885.266,8
2020-05-13 00:00:00,1,284.7,241,839,3e-6,25.300001,0.81,4.25,0.0030399999,70844.43,23
2020-05-13 06:00:00,1,272.1,224,58,3e-6,45.7,1.4599999,1.0699999,0.00226,70862.48,11
2020-05-13 12:00:00,1,271.5,211,0,0,49.3,1.5999999,1.75,0.00234,70771.9,5
2020-05-13 18:00:00,1,284.4,222,564,0,21.5,1.8,5.56,0.0025199999,70757.95,32
2020-05-14 00:00:00,1,282.7,243,819,0,30.6,0.96999997,6.7999997,0.00321,70819.766,56
2020-05-14 06:00:00,1,273,228,59,0,68.200005,0.88,2.37,0.00361,71015.12,12
2020-05-14 12:00:00,1,271.1,223,0,0,89.5,-0.08,1.99,0.00413,71101.734,23
2020-05-14 18:00:00,1,283,250,509,1.7e-5,37.100002,-0.29999998,3.73,0.00396,71181.84,44
2020-05-15 00:00:00,1,282.9,275,758,6.5e-5,47.7,-1.1899999,1.8399999,0.00501,71184.766,78
2020-05-15 06:00:00,1,271.2,239,57,3.8e-5,87.4,0.81,0.17,0.00404,71311.49,34
2020-05-15 12:00:00,1,271.5,226,0,0,88.5,2.04,0.42999998,0.00419,71267.26,22
2020-05-15 18:00:00,1,286,237,561,1.3e-5,28.5,0.78999996,3.1499999,0.00367,71229.27,31
2020-05-16 00:00:00,1,284.9,276,754,4e-5,32.8,-1.17,3.4299998,0.00393,71123.59,79
2020-05-16 06:00:00,1,272.80002,248,48,5e-6,64.9,0.68,1.52,0.0033699998,71256.555,48
2020-05-16 12:00:00,1,272.80002,242,0,1e-6,77.5,0.089999996,0.90999997,0.00404,71032.625,38
2020-05-16 18:00:00,1,286.80002,273,453,3e-5,36.2,1.23,1.9499999,0.00496,71027.55,73
2020-05-17 00:00:00,1,283.1,286,716,2.34e-4,63.3,-1.8199999,2.6499999,0.00682,70996.89,84
2020-05-17 06:00:00,1,274.4,264,47,7.8e-5,92.700005,-0.19,1.54,0.0054599997,71222.98,57
2020-05-17 12:00:00,1,272.30002,239,0,1e-6,90.5,0.01,1.6999999,0.00457,71198.12,41
2020-05-17 18:00:00,1,284.30002,243,556,3.6e-5,47.3,-1.9799999,0.5,0.00545,71263.24,19
2020-05-18 00:00:00,1,280.6,277,696,2.4e-4,71.1,-1.6999999,-1.14,0.0063899998,71346.336,76
2020-05-18 06:00:00,1,271.6,261,34,2.3e-5,95.700005,0.17,-0.35999998,0.00454,71504.1,57
2020-05-18 12:00:00,1,273,266,0,2e-5,95.6,0.79999995,-0.85999995,0.00505,71450.52,45
2020-05-18 18:00:00,1,278.7,288,270,2.62e-4,73.6,-1.74,-1.48,0.00578,71531.945,75
2020-05-19 00:00:00,1,278.5,301,435,2.02e-4,73.700005,-0.47,-1.8,0.00569,71490.49,78
2020-05-19 06:00:00,1,272.6,274,41,4.3e-5,96.1,1.18,-0.98999995,0.0049,71605.23,58
2020-05-19 12:00:00,1,268.30002,255,0,2e-6,94.8,0.38,0.64,0.0034699999,71469.29,44
2020-05-19 18:00:00,1,280.5,236,546,1.7e-5,55.600002,-1.5999999,-0.42999998,0.0049,71470.734,19
2020-05-20 00:00:00,1,280.2,255,808,1.08e-4,61.100002,-2.45,-1.06,0.00527,71356.58,43
2020-05-20 06:00:00,1,269.6,235,53,1.3e-5,93.700005,1.26,-0.32999998,0.0038299998,71439.2,24
2020-05-20 12:00:00,1,268.2,213,0,0,88.4,-0.45999998,1.06,0.00323,71240.84,7
2020-05-20 18:00:00,1,282.5,213,585,0,40.600002,-1.86,-0.26,0.0041,71211.15,4
2020-05-21 00:00:00,1,283.6,237,861,1e-6,37.4,-2.18,-0.75,0.0041,71088.45,6
2020-05-21 06:00:00,1,270.6,225,67,0,90.200005,1.56,-0.34,0.00401,71126.87,4
2020-05-21 12:00:00,1,270,212,0,0,74.700005,-0.089999996,1.5,0.0031599998,70952.164,2
2020-05-21 18:00:00,1,287.4,231,578,0,25.800001,-3.3,1.01,0.0036799998,70971.664,1
