forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 18:00:00,1,262.4,9999e17,9999e17,9999e17,93.8,-0.45,1.8399999,0.0015799999,94514.15,9999e17
2020-04-29 00:00:00,1,263.34,234,491,4e-5,91.200005,-2.74,0.71,0.00166,94829.37,97
2020-04-29 06:00:00,1,253.3,213,256,1.7e-5,99.8,-1.3,-1.53,7.2e-4,95200.29,70
2020-04-29 12:00:00,1,242.8,163,1,1e-6,100,-0.04,-1.12,2.4e-4,95535.586,23
2020-04-29 18:00:00,1,259.1,155,167,0,84.4,0.04,-1.39,0.0010299999,95653.68,10
2020-04-30 00:00:00,1,264.18,169,611,0,83.9,-2.18,-1.79,0.00163,95631.79,0
2020-04-30 06:00:00,1,252.43,176,323,0,100,0.22,-1.49,6.2999997e-4,95584.805,1
2020-04-30 12:00:00,1,259.4,174,2,0,83.6,3.85,-0.049999997,0.0010599999,95538.93,1
2020-04-30 18:00:00,1,265.68,179,170,0,81.200005,2.61,0.37,0.0018,95477.836,0
2020-05-01 00:00:00,1,270.49,192,611,0,77.3,-1.23,0.02,0.0025199999,95408.164,0
2020-05-01 06:00:00,1,254.62,196,325,0,99.9,-0.089999996,-0.17,7.8999996e-4,95443.734,0
2020-05-01 12:00:00,1,257.4,186,2,0,91,1.9699999,1.13,9.8e-4,95582.62,0
2020-05-01 18:00:00,1,266.30002,185,173,0,87,0.35,1.28,0.0020299999,95778.07,0
2020-05-02 00:00:00,1,268.41998,189,618,0,83.5,-0.79999995,0.84999996,0.0023,95958.336,0
2020-05-02 06:00:00,1,251.7,184,334,0,100,0.47,0.089999996,5.8e-4,96163.56,1
2020-05-02 12:00:00,1,249.7,179,3,0,100,-0.42999998,0.48999998,4.8e-4,96287.64,2
2020-05-02 18:00:00,1,264.5,186,172,0,84.1,-0.85999995,-0.22999999,0.00166,96363.375,8
2020-05-03 00:00:00,1,266.75,203,601,1e-6,90.3,-1.8199999,-0.87,0.00217,96371.586,21
2020-05-03 06:00:00,1,255.90001,220,298,3e-6,100,-0.78,-1.39,9.1e-4,96389.6,51
2020-05-03 12:00:00,1,249.8,181,3,0,100,0.07,-1.18,4.9e-4,96294.04,4
2020-05-03 18:00:00,1,264.5,178,182,0,87.8,-0.84,-1.05,0.0017499999,96226.125,0
2020-05-04 00:00:00,1,267.83,195,619,0,91.8,-2.3999999,-1.1,0.00241,96166.77,13
