forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 00:00:00,1,261.75998,9999e17,9999e17,9999e17,86,-0.35999998,-2,0.0013499999,95648.46,9999e17
2020-04-30 06:00:00,1,252.65,173,325,0,95.700005,0.78999996,-1.27,6.1e-4,95586.65,0
2020-04-30 12:00:00,1,258.2,170,2,0,78,3.79,-0.089999996,8.8999997e-4,95525.875,0
2020-04-30 18:00:00,1,265.29,174,172,0,78,2.6799998,0.41,0.00168,95435.56,0
2020-05-01 00:00:00,1,270.29,188,615,0,77.6,-1.29,0.11,0.0024899999,95375.414,0
2020-05-01 06:00:00,1,254.43999,192,328,0,99.9,0.51,-0.099999994,7.8e-4,95393.336,0
2020-05-01 12:00:00,1,261.5,184,2,0,82.5,3.27,1.0699999,0.00128,95525.32,0
2020-05-01 18:00:00,1,266.4,185,174,0,83.5,0.95,1.43,0.0019699999,95705.45,0
2020-05-02 00:00:00,1,268.79,189,619,0,81.9,-0.78,0.94,0.00233,95908.11,0
2020-05-02 06:00:00,1,251.90001,185,334,0,100,0.38,0.17,5.9e-4,96126.32,0
2020-05-02 12:00:00,1,249.5,179,3,0,100,-0.16,0.39999998,4.7e-4,96303.85,0
2020-05-02 18:00:00,1,265.3,183,176,0,83.3,-0.45999998,-0.42999998,0.0017599999,96421.664,2
2020-05-03 00:00:00,1,267.77,196,614,0,88.9,-1.51,-1.1999999,0.00232,96477.21,6
2020-05-03 06:00:00,1,255.6,197,328,0,100,0.21,-1.5699999,8.6e-4,96448.64,12
2020-05-03 12:00:00,1,253.53,182,3,0,89.1,1.36,-0.59999996,6.2999997e-4,96336.24,1
2020-05-03 18:00:00,1,267.53,183,183,0,81.700005,0.25,-0.31,0.0021,96246.46,0
2020-05-04 00:00:00,1,271.04,196,626,0,86.700005,-1.99,-0.38,0.00293,96191.58,0
2020-05-04 06:00:00,1,254.8,197,340,0,100,-0.53,-0.65,7.8999996e-4,96191.086,0
2020-05-04 12:00:00,1,250.6,183,4,0,100,-0.21,-0.53999996,5.2e-4,96232.45,0
2020-05-04 18:00:00,1,266.4,184,185,0,91.1,-1.0799999,-0.88,0.00213,96249.99,4
2020-05-05 00:00:00,1,269,212,607,2e-6,94.3,-3.1899998,-1.38,0.00272,96243.96,25
2020-05-05 06:00:00,1,266.6,263,268,9e-6,96.200005,-2.27,-0.87,0.00228,96261.72,79
2020-05-05 12:00:00,1,259.5,242,4,6e-6,98.1,-1.3299999,-0.35999998,0.0013799999,96299.83,60
2020-05-05 18:00:00,1,267.30002,218,173,4e-6,90.4,-2.04,-0.59,0.00226,96353.1,34
2020-05-06 00:00:00,1,268.5,219,604,3e-6,93.4,-2.8899999,-1.11,0.00259,96439.44,29
2020-05-06 06:00:00,1,263.9,243,296,6e-6,98.200005,-2.11,-0.9,0.0018600000000000001,96495.25,60
2020-05-06 12:00:00,1,258,221,5,2e-6,100,-0.83,-0.95,0.00113,96488.81,36
2020-05-06 18:00:00,1,269.7,212,185,0,86.6,-0.78999996,-0.84,0.0026399998,96447.086,9
2020-05-07 00:00:00,1,273,223,616,0,99.4,-1.48,-1.38,0.00391,96432.336,7
2020-05-07 06:00:00,1,265,237,330,0,97.4,0.049999997,-1.13,0.00201,96408.79,16
2020-05-07 12:00:00,1,267.4,224,5,0,87.700005,2.84,0.84,0.00223,96517.81,3
2020-05-07 18:00:00,1,273.6,230,180,0,93.4,0.78999996,1.25,0.0037999998,96657.95,38
2020-05-08 00:00:00,1,273.80002,238,603,0,100,-0.19,0.28,0.0041,96909.8,49
2020-05-08 06:00:00,1,265.2,238,323,0,96.1,1.01,0.31,0.00201,97076.02,51
2020-05-08 12:00:00,1,269.1,219,6,0,83,3.06,0.48,0.00239,97221.9,20
2020-05-08 18:00:00,1,273.80002,218,197,0,85.3,2.78,0.31,0.00351,97270.87,12
2020-05-09 00:00:00,1,274.59,223,636,0,100,0.71,-0.7,0.00435,97324.67,1
2020-05-09 06:00:00,1,270.1,222,358,0,81.700005,1.5899999,-1.79,0.00254,97276.266,2
2020-05-09 12:00:00,1,270.6,215,8,0,76.4,3.97,-1.76,0.0024899999,97183.52,1
2020-05-09 18:00:00,1,274.80002,221,199,0,89.8,3.4099998,-1.88,0.00398,96932.48,15
2020-05-10 00:00:00,1,275.30002,261,579,2e-6,100,3.8799999,-1.4599999,0.0046099997,96736.305,55
2020-05-10 06:00:00,1,274.9,316,205,5.2e-5,99.700005,2.9199998,1.41,0.00444,96739.71,96
2020-05-10 12:00:00,1,272.4,293,4,6.3e-5,96.1,0.26,1.9699999,0.00357,96910.81,85
2020-05-10 18:00:00,1,273.80002,292,124,2e-5,100,-0.14,1.4499999,0.00411,97037.85,79
2020-05-11 00:00:00,1,273.7,298,455,6e-6,100,0.53999996,0.41,0.00409,97046.35,75
2020-05-11 06:00:00,1,271.6,262,298,1e-6,89.4,2.53,-0.59,0.0031299999,96934.02,39
