forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 12:00:00,1,243.8,9999e17,9999e17,9999e17,100,1.04,-0.84,2.6e-4,96264.56,9999e17
2020-04-29 18:00:00,1,259,160,161,0,89.1,0.049999997,-1.68,0.00107,96378.31,5
2020-04-30 00:00:00,1,263.75,172,608,0,89.1,-1.78,-2.19,0.00165,96345.57,0
2020-04-30 06:00:00,1,253.68999,177,330,0,99.3,0.14999999,-1.8199999,7.1e-4,96291.08,0
2020-04-30 12:00:00,1,257.04,174,2,0,88.700005,3.1999998,0.22999999,9.1999996e-4,96230.6,0
2020-04-30 18:00:00,1,265,178,166,0,83.6,1.8299999,0.84999996,0.00174,96174.28,0
2020-05-01 00:00:00,1,269.66998,190,611,0,85.8,-1.6899999,-0.47,0.0026099999,96128.04,0
2020-05-01 06:00:00,1,254.15,193,334,0,99.9,-0.38,-0.56,7.5e-4,96156.27,0
2020-05-01 12:00:00,1,255.3,184,3,0,94.1,1.3199999,1.2099999,8.4e-4,96289.05,0
2020-05-01 18:00:00,1,265.9,185,168,0,88.3,0.63,1.41,0.00198,96484.05,0
2020-05-02 00:00:00,1,268.33,192,615,0,87.700005,-0.87,0.52,0.00239,96690.44,0
2020-05-02 06:00:00,1,252.2,189,338,0,99.9,-0.21,0.02,6.1e-4,96903.14,1
2020-05-02 12:00:00,1,251.5,185,3,0,100,-0.66999996,0.13,5.8e-4,97065.18,13
2020-05-02 18:00:00,1,264.72998,188,170,0,88,-0.5,-0.91999996,0.00177,97166.89,12
2020-05-03 00:00:00,1,267.5,195,612,0,90.4,-1.37,-1.38,0.00229,97184.72,4
2020-05-03 06:00:00,1,255.3,199,334,0,100,-0.24,-1.4599999,8.3e-4,97175.87,15
2020-05-03 12:00:00,1,251.76999,185,4,0,100,-0.78,-1.03,5.9e-4,97132.95,8
2020-05-03 18:00:00,1,264.87,185,175,0,89.6,-1.05,-1.15,0.00182,97114.15,5
2020-05-04 00:00:00,1,267.56,198,614,0,93.200005,-2.1,-1.4699999,0.00237,97122.69,12
2020-05-04 06:00:00,1,263.80002,232,308,3e-6,97.9,-1.18,-1.55,0.00183,97198.19,63
2020-05-04 12:00:00,1,256.6,218,4,1e-6,99.200005,-0.72999996,-1.67,0.00101,97235.33,56
2020-05-04 18:00:00,1,265.2,210,166,0,94.5,-1.9399999,-1.6899999,0.0019699999,97227.69,44
2020-05-05 00:00:00,1,269.2,226,592,3e-6,94.700005,-2.75,-2.1499999,0.0027599998,97148.23,44
2020-05-05 06:00:00,1,265.7,258,282,6e-6,97.9,-1.53,-1.53,0.00217,97029.43,65
2020-05-05 12:00:00,1,259.4,215,5,0,88.6,1.9499999,-0.29999998,0.00117,96947.01,21
2020-05-05 18:00:00,1,271.1,209,179,0,84.8,1.4399999,0.58,0.0028499998,96923.62,1
2020-05-06 00:00:00,1,273.80002,227,613,0,99,-0.68,-0.65999997,0.00405,96963.85,7
2020-05-06 06:00:00,1,263.80002,233,341,0,98.1,0.45,0,0.00183,96991.15,4
2020-05-06 12:00:00,1,267.9,225,5,0,86.1,3.11,0.7,0.00228,97050.12,1
2020-05-06 18:00:00,1,273.6,225,181,0,85.8,1.22,0.84999996,0.00348,97062.99,3
2020-05-07 00:00:00,1,274.1,231,616,0,99.9,-0.83,-1.43,0.00419,97088.89,5
2020-05-07 06:00:00,1,265.7,230,347,0,94.8,-0.58,-1.51,0.0020899998,97049.5,2
2020-05-07 12:00:00,1,262.5,219,6,0,93.1,1.27,-0.39999998,0.00157,97004.95,4
2020-05-07 18:00:00,1,273.9,223,185,0,98.200005,0.11,-0.48,0.00408,97245.2,9
2020-05-08 00:00:00,1,274.28,233,619,0,100,-1.1999999,-0.93,0.0042499998,97154.8,12
2020-05-08 06:00:00,1,266.9,238,331,0,97.6,-1.36,-0.22999999,0.00236,97047.98,62
2020-05-08 12:00:00,1,261.1,235,6,0,100,-0.52,0.55,0.00147,97044.16,72
2020-05-08 18:00:00,1,272.2,231,168,0,92.6,-0.22999999,0.82,0.00338,97167.43,60
2020-05-09 00:00:00,1,273.12,239,602,0,100,-0.31,0.44,0.0039,97381.75,35
2020-05-09 06:00:00,1,264.30002,269,291,2e-6,99.8,1.0799999,-0.19,0.0019299999,97509.46,57
2020-05-09 12:00:00,1,261.5,212,8,0,99,1.23,-0.59999996,0.0014899999,97606.28,1
2020-05-09 18:00:00,1,274.4,214,198,0,81.4,1.3399999,-0.9,0.0034699999,97663.21,1
2020-05-10 00:00:00,1,275.09,222,643,0,100,0.21,-1.87,0.0044899997,97631.68,0
