forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-25 18:00:00,1,288.6,9999e17,9999e17,9999e17,66.8,2.11,-1.67,0.0074099996,99071.73,9999e17
2020-04-26 00:00:00,1,284.5,353,244,5.3e-5,95.6,2.1299999,-1.7199999,0.00808,98875.9,95
2020-04-26 06:00:00,1,282.7,353,0,2.53e-4,98.200005,1.77,-2.51,0.00738,98593.49,99
2020-04-26 12:00:00,1,284.1,359,3,9.2e-5,99,0.75,-1.55,0.00821,98122.43,99
2020-04-26 18:00:00,1,291.6,356,362,1.07e-4,75.5,1.76,2.51,0.01028,97678.71,71
2020-04-27 00:00:00,1,286.30002,342,413,1.29e-4,92.4,-0.34,1.5799999,0.008909999,97696.25,44
2020-04-27 06:00:00,1,282.30002,327,0,1.3e-5,93.8,-4.0899997,3.1399999,0.0069299997,97944.48,67
2020-04-27 12:00:00,1,279.7,304,30,2.5e-5,84.9,-5.19,3.82,0.00524,98488.125,68
2020-04-27 18:00:00,1,286.30002,289,655,0,49.2,-5.81,5.2999997,0.00471,98759.96,33
2020-04-28 00:00:00,1,283.18,272,524,0,66,-1.79,2.3,0.00512,98957.086,2
2020-04-28 06:00:00,1,278.2,280,0,0,84.1,0.14,1.87,0.00464,99220.266,72
2020-04-28 12:00:00,1,279.80002,269,18,1.8e-5,87.4,-0.07,1.4399999,0.00536,99307.45,35
2020-04-28 18:00:00,1,289,322,478,3.8e-5,60.100002,1.91,1.27,0.00682,99186.69,77
2020-04-29 00:00:00,1,284.9,354,219,3.2e-5,95.9,1.2099999,-0.58,0.00833,99112.14,84
2020-04-29 06:00:00,1,284,354,0,8.5e-5,99.200005,1.15,-1.02,0.00816,99033.33,92
2020-04-29 12:00:00,1,284,361,5,5.4e-5,98.5,1.62,-1.41,0.0080699995,98878.766,99
2020-04-29 18:00:00,1,288.86,370,192,6.2e-5,93.1,2.79,-2.09,0.010559999,98439.99,99
2020-04-30 00:00:00,1,287.54,364,198,1.36e-4,93.8,3.73,1.03,0.0098,98121.58,98
2020-04-30 06:00:00,1,283.47998,324,0,5e-6,99.3,1.91,0.049999997,0.0079499995,97977.21,67
2020-04-30 12:00:00,1,283.30002,298,34,0,96.3,0.51,1.92,0.00763,97799.44,39
2020-04-30 18:00:00,1,289.3,319,544,9e-6,53.600002,0.48,4.33,0.0063,97679.336,43
2020-05-01 00:00:00,1,284.4,321,320,1.3e-5,71.4,-0.47,3.12,0.0060699997,97868.18,52
2020-05-01 06:00:00,1,280.80002,275,0,0,85.4,-0.37,3.22,0.00569,97948.39,6
2020-05-01 12:00:00,1,284.5,290,29,0,71.6,-2.25,4.43,0.0061399997,98220.7,23
2020-05-01 18:00:00,1,288.4,308,636,1e-6,55.9,-3.36,5.5099998,0.00612,98584.6,30
2020-05-02 00:00:00,1,284.03,304,401,0,75.200005,-1.5,2.1399999,0.00618,98882.65,41
2020-05-02 06:00:00,1,279.30002,272,0,0,96.1,0.39,1.81,0.00572,99022.5,15
2020-05-02 12:00:00,1,282.6,279,32,0,81.5,2.05,0.96,0.00609,98969.4,37
2020-05-02 18:00:00,1,297.1,341,627,8e-6,53.7,2.01,4.85,0.010179999,98422.375,72
2020-05-03 00:00:00,1,291.4,382,303,1e-6,81.1,0.96,2.76,0.01084,98272.336,94
2020-05-03 06:00:00,1,289.30002,349,0,1e-6,93.4,-0.42,2.05,0.01089,98196.7,31
2020-05-03 12:00:00,1,288.1,332,36,1e-6,89.200005,-1.64,1.3199999,0.00964,98624.71,33
2020-05-03 18:00:00,1,293.7,326,641,4e-6,43,-3.1499999,1.93,0.0066,98776.08,38
2020-05-04 00:00:00,1,288.2,313,523,0,72.1,-1.35,-1.3299999,0.00782,98814.625,28
2020-05-04 06:00:00,1,284,325,0,7.6e-5,93.4,1.3399999,-1.02,0.0076599997,98669.266,69
2020-05-04 12:00:00,1,283.7,353,1,0.001053,97.8,2.35,-3.1399999,0.00791,97908.9,100
2020-05-04 18:00:00,1,286.80002,360,173,2.22e-4,90.1,-2.24,-2.52,0.00894,97998.82,90
2020-05-05 00:00:00,1,283.80002,357,130,3.1e-5,94.200005,-1.91,-0.63,0.00769,98445.9,88
2020-05-05 06:00:00,1,279.2,286,0,0,98.4,0.52,1.39,0.00586,98556.74,25
2020-05-05 12:00:00,1,282.9,280,36,0,93.200005,-1.63,2.7,0.0071099997,98694.52,9
2020-05-05 18:00:00,1,287.80002,269,781,0,41.600002,-4.62,3.61,0.00439,98997.97,6
2020-05-06 00:00:00,1,284.4,276,545,0,64.5,-2.28,1.56,0.0054099998,99294.266,1
2020-05-06 06:00:00,1,276.30002,257,0,0,93.9,-1.14,1.1,0.0045,99618.25,0
2020-05-06 12:00:00,1,280.5,243,42,0,74.700005,-0.75,-0.16,0.00478,99758.805,0
2020-05-06 18:00:00,1,290.5,267,784,0,37.5,2.95,-1.9699999,0.0046699997,99574.33,37
2020-05-07 00:00:00,1,285.7,324,384,1e-6,65.4,2.03,-1.61,0.006,99390.61,91
2020-05-07 06:00:00,1,281.9,333,0,1.6e-5,95.4,1.41,-1.01,0.0067999996,99369.43,93
2020-05-07 12:00:00,1,282.7,339,18,1.6e-5,97,1.29,-0.53,0.00726,99325.72,86
2020-05-07 18:00:00,1,289.30002,359,312,3e-5,80.9,0.29,0.07,0.00935,99175.31,97
2020-05-08 00:00:00,1,286.1,342,298,1.42e-4,96,-1.89,0.37,0.008979999,99298.76,77
2020-05-08 06:00:00,1,281.1,289,0,4e-6,97.5,-1.03,1.3,0.00653,99385.25,4
2020-05-08 12:00:00,1,282.7,273,41,0,93.6,-0.72999996,0.95,0.0069799996,99456.49,2
2020-05-08 18:00:00,1,295.5,296,774,0,37.4,-1.31,0.96,0.00636,99328.79,9
2020-05-09 00:00:00,1,287.4,319,529,0,67.1,1.13,-0.66999996,0.00691,99029.516,20
2020-05-09 06:00:00,1,284,311,0,1e-6,83.4,1.7099999,0.87,0.00685,98833.96,54
2020-05-09 12:00:00,1,285.7,325,34,1.4e-5,92,0.75,1.67,0.008479999,98692.35,65
2020-05-09 18:00:00,1,293.6,337,616,2e-6,45.2,-3.1399999,2.69,0.0069,98723.19,50
2020-05-10 00:00:00,1,287.7,325,495,7e-6,71.9,-1.9,0.31,0.00757,98819.06,59
