forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 06:00:00,1,297.61,9999e17,9999e17,9999e17,20.300001,1.2099999,3.3999999,0.00432,90496.99,9999e17
2020-04-30 12:00:00,1,293.1,323,0,0,27,1.38,-1.1999999,0.0043599997,90339.93,73
2020-04-30 18:00:00,1,306.9,333,459,0,12.1,3.59,1.16,0.00446,90353.21,59
2020-05-01 00:00:00,1,307.46,360,846,0,5.9,2.59,7.44,0.0022399998,90034.89,41
2020-05-01 06:00:00,1,295.94,340,53,0,13.8,0.56,1.87,0.00266,90263.6,78
2020-05-01 12:00:00,1,293.2,334,0,0,16.4,2.56,-0.29999998,0.00266,90164.73,93
2020-05-01 18:00:00,1,305.1,299,480,0,5.2000003,5.0499997,4.3399997,0.00172,90351.055,8
2020-05-02 00:00:00,1,305.43,326,884,0,7.1,4.25,7.39,0.00241,90128.09,0
2020-05-02 06:00:00,1,293.4,311,62,0,14.900001,2.3,1.35,0.00247,90388.92,0
2020-05-02 12:00:00,1,290.6,289,0,0,22,4.1,-0.51,0.00303,90379.74,0
2020-05-02 18:00:00,1,302.8,303,473,0,11.1,3.09,3.35,0.0032,90550.94,0
2020-05-03 00:00:00,1,305.18,341,869,0,10,2.6699998,6.58,0.00332,90269.99,0
2020-05-03 06:00:00,1,293.80002,323,61,0,22.6,1.8199999,1.9,0.0037999998,90569.055,0
2020-05-03 12:00:00,1,290.7,300,0,0,25.1,3.1,-0.69,0.0034899998,90462.04,0
2020-05-03 18:00:00,1,303.19,303,477,0,8.3,2.51,3.1599998,0.0024599999,90524.46,0
2020-05-04 00:00:00,1,305.50998,333,880,0,7.5,1.3399999,6,0.0025799999,90208.43,0
2020-05-04 06:00:00,1,293.4,318,63,0,22.800001,0.96999997,1.99,0.0037399998,90438.1,0
2020-05-04 12:00:00,1,288.7,300,0,0,33.100002,0.049999997,0.17999999,0.00404,90259.77,0
2020-05-04 18:00:00,1,303.1,308,480,0,9.7,1.01,1.7199999,0.00288,90319.56,0
2020-05-05 00:00:00,1,306.2,334,886,0,6.5,-1.88,5.16,0.00232,90021.555,0
2020-05-05 06:00:00,1,293.5,313,64,0,16.5,-1.5,1.5699999,0.00274,90271.29,0
2020-05-05 12:00:00,1,288.7,294,0,0,26.1,-0.32,-1,0.0032,90148.02,0
2020-05-05 18:00:00,1,304.4,303,487,0,7.7000003,-0.22,0.45999998,0.0024599999,90311.31,0
