forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 00:00:00,1,292.1,9999e17,9999e17,9999e17,55.4,-0.39,-2.1399999,0.0077899997,97543.555,9999e17
2020-05-05 06:00:00,1,289.2,350,1,8e-6,74.700005,1.49,-0.35999998,0.00876,97306.59,79
2020-05-05 12:00:00,1,290.30002,355,12,1.12e-4,97.5,2.8899999,0.71999997,0.01234,97126.195,88
2020-05-05 18:00:00,1,295.9,387,289,8.6e-5,78,3.1699998,4.31,0.01395,96981.74,82
2020-05-06 00:00:00,1,293.30002,379,430,1.17e-4,80.700005,-0.26999998,2.9299998,0.012259999,97052.086,48
2020-05-06 06:00:00,1,284.30002,325,0,0,84.700005,-0.53,2.7,0.0071699996,97483.9,30
2020-05-06 12:00:00,1,282.5,275,18,0,86.3,1.53,1.61,0.0065099997,97324.85,5
2020-05-06 18:00:00,1,282.30002,328,314,1.26e-4,90.200005,-4.62,2.62,0.00671,97554.89,69
2020-05-07 00:00:00,1,282.80002,314,352,4.1e-5,68.200005,-1.39,1.31,0.0052,97746.266,69
2020-05-07 06:00:00,1,275.80002,252,1,0,79.4,-1,1.12,0.0037099998,97947.7,1
2020-05-07 12:00:00,1,278.1,242,20,0,68.8,-0.24,0.96999997,0.00379,98128.445,0
2020-05-07 18:00:00,1,289.7,262,746,0,34.2,-2.18,2.1299999,0.0041,98113.02,0
2020-05-08 00:00:00,1,285.5,301,544,0,73.9,0.16,1.24,0.00677,97913.836,22
2020-05-08 06:00:00,1,281.1,279,2,0,78.6,2.05,-0.08,0.0053499998,97899.96,22
2020-05-08 12:00:00,1,282.5,312,9,1e-6,79.5,2.28,-0.03,0.00598,97623.055,81
2020-05-08 18:00:00,1,284.1,336,299,1.37e-4,93.8,3.56,3.06,0.00784,97381.77,97
2020-05-09 00:00:00,1,284,347,112,2.59e-4,96.9,2.6599998,2.55,0.008119999,97101.914,94
2020-05-09 06:00:00,1,276.30002,325,0,2.3e-5,93.5,-2.75,-0.13,0.00456,97819.59,74
