forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 12:00:00,1,272.5,9999e17,9999e17,9999e17,77.1,0.9,1.23,0.0039,71557.68,9999e17
2020-04-30 18:00:00,1,287.53,256,477,0,37.4,0.79999995,5.3399997,0.00533,71491.79,83
2020-05-01 00:00:00,1,286.5,285,714,1e-6,39.7,0.79999995,5.29,0.00531,71286.766,99
2020-05-01 06:00:00,1,277.28,268,39,1e-6,70,1.16,2.4199998,0.0050299997,71285.055,81
2020-05-01 12:00:00,1,274.5,237,0,0,72,1.2099999,1.88,0.00423,71284.73,1
2020-05-01 18:00:00,1,287.4,246,524,2e-6,31.300001,1.5,3.72,0.00446,71333.31,3
2020-05-02 00:00:00,1,286.78,267,785,2.3e-5,34.3,1.4499999,4.36,0.0046699997,71232.625,40
2020-05-02 06:00:00,1,276.5,250,48,8e-6,63.2,2.12,-0.87,0.0042999997,71271.95,42
2020-05-02 12:00:00,1,273.1,248,0,0,81.8,0.63,1.63,0.0043699997,71249.875,59
2020-05-02 18:00:00,1,285.79,241,528,8e-6,32.8,0.74,5.38,0.0042,71300.1,2
2020-05-03 00:00:00,1,283.71,256,805,8e-5,44,-0.47,5.41,0.00488,71312.766,19
2020-05-03 06:00:00,1,273.80002,239,50,1.9e-5,80.6,1.13,1.16,0.0044899997,71429.99,13
2020-05-03 12:00:00,1,273.16998,227,0,0,64.6,1.63,1.5699999,0.00345,71339.055,4
2020-05-03 18:00:00,1,286.97998,234,537,0,22.2,0.77,4.74,0.00308,71333.22,15
2020-05-04 00:00:00,1,286.43,247,827,0,25,0.81,5.48,0.0033399998,71225.48,24
2020-05-04 06:00:00,1,275.30002,234,52,0,51.9,1.81,1.38,0.00324,71179.555,25
2020-05-04 12:00:00,1,273.80002,224,0,0,54.100002,1.54,2.45,0.00305,71004.05,6
2020-05-04 18:00:00,1,285.80002,229,543,0,23.800001,0.5,6.94,0.00306,71036.29,1
2020-05-05 00:00:00,1,283.9,255,808,0,32.2,-0.59,7.75,0.00367,71088.52,24
2020-05-05 06:00:00,1,272.80002,231,44,0,58.7,-1.13,4.12,0.00305,71340.85,12
2020-05-05 12:00:00,1,267.30002,191,0,0,55.5,0.03,2.71,0.00189,71407.02,1
2020-05-05 18:00:00,1,282.1,177,571,0,9.6,-0.42999998,2.1599998,9.6e-4,71512.65,0
2020-05-06 00:00:00,1,281.6,204,857,0,17,-0.22999999,1.18,0.0016399999,71467.93,24
2020-05-06 06:00:00,1,270.4,212,55,0,71.5,2.21,-1.36,0.0030699999,71642.164,46
2020-05-06 12:00:00,1,270.6,220,0,0,75.1,1.4499999,1.18,0.00329,71568.25,62
2020-05-06 18:00:00,1,282.5,244,482,1e-6,22,-1.48,6.48,0.00225,71610.68,74
2020-05-07 00:00:00,1,281.80002,229,824,3e-6,18.300001,-2.84,4.16,0.00179,71652.125,20
2020-05-07 06:00:00,1,269.2,203,57,0,42.2,0.82,1.3399999,0.00165,71748.266,1
2020-05-07 12:00:00,1,268.1,195,0,0,21.6,0.089999996,1.5799999,7.8999996e-4,71636.414,0
2020-05-07 18:00:00,1,288.30002,208,562,0,11.5,0.049999997,0.03,0.0017299999,71611.84,0
2020-05-08 00:00:00,1,283,234,834,1.4e-5,24.9,-1.18,-0.84,0.00259,71464.1,27
2020-05-08 06:00:00,1,272.6,227,56,3e-6,89.3,1.37,-2.9299998,0.00457,71648.55,12
2020-05-08 12:00:00,1,270.80002,231,0,2e-6,93.8,2.01,-2.3899999,0.00419,71472.875,27
2020-05-08 18:00:00,1,281,249,450,1.4e-5,46.7,2.18,-1.81,0.00429,71207.32,36
