forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 12:00:00,1,268.4,9999e17,9999e17,9999e17,82.3,1.5899999,0.66999996,0.00237,92538.99,9999e17
2020-04-28 18:00:00,1,273.7,211,141,0,65.9,0.13,2.03,0.0028199998,92680.04,32
2020-04-29 00:00:00,1,276.80002,221,624,0,49.7,-0.74,2.6,0.0026399998,92697.43,33
2020-04-29 06:00:00,1,270.5,222,298,0,78.700005,-1.03,1.3199999,0.00265,92779.98,22
2020-04-29 12:00:00,1,268.1,211,0,1e-6,93.700005,-0.59,1.09,0.00262,92826.35,13
2020-04-29 18:00:00,1,270.5,258,103,6e-6,68.6,-2.08,-0.22999999,0.00229,92908.19,77
2020-04-30 00:00:00,1,273.34,262,456,2.5e-5,60.5,-3.1499999,-2.11,0.0025,92908.58,79
2020-04-30 06:00:00,1,269.33,245,215,8e-6,76.6,-2.2,-2.1,0.00234,92986.875,58
2020-04-30 12:00:00,1,266.1,197,0,0,87.4,-0.47,-1.9799999,0.0020599999,92981.43,4
2020-04-30 18:00:00,1,271.06,196,152,0,61.8,-0.97999996,-2.31,0.0021499998,92956.89,2
2020-05-01 00:00:00,1,277.4,230,603,3e-6,48.5,-0.84999996,-2.33,0.00266,92956.016,23
2020-05-01 06:00:00,1,271.54,233,297,3e-6,79.6,0.31,-1.5899999,0.00288,93162.23,15
2020-05-01 12:00:00,1,269.4,217,0,0,84.6,2.1599998,-0.83,0.0026,93433.81,4
2020-05-01 18:00:00,1,275.7,217,152,0,58.8,1.5899999,0.17999999,0.00283,93682.14,3
2020-05-02 00:00:00,1,280.94998,236,634,8e-6,44.8,-0.14,0.39999998,0.0031299999,93780.89,7
2020-05-02 06:00:00,1,273.2,248,293,1.5e-5,80.5,-0.95,-0.37,0.00326,93918.39,31
2020-05-02 12:00:00,1,270.2,227,0,0,90.700005,-0.26999998,-0.53999996,0.0029499999,93921.89,8
2020-05-02 18:00:00,1,276.09,222,154,0,62.100002,-1.63,-0.76,0.0030999999,93848.805,10
2020-05-03 00:00:00,1,279.72,241,616,1e-6,48.3,-2.1699998,-1.3199999,0.00309,93681.96,27
2020-05-03 06:00:00,1,273.9,249,294,2e-6,75.200005,-1.52,-0.98999995,0.00323,93581.96,21
2020-05-03 12:00:00,1,270.61,224,0,0,90.3,-0.39,-1.24,0.0030399999,93475.945,1
2020-05-03 18:00:00,1,275.78,220,159,0,64.6,-1.9399999,-1.17,0.00317,93369.586,1
2020-05-04 00:00:00,1,280.38998,238,636,1e-6,47.3,-2.79,-1.9,0.0032,93238.1,12
2020-05-04 06:00:00,1,275.30002,273,264,1e-6,74.1,-1.89,-1.3199999,0.00351,93232.74,54
2020-05-04 12:00:00,1,271.2,228,0,0,91.4,0.32999998,-1.56,0.00324,93351.85,3
2020-05-04 18:00:00,1,278.2,228,160,0,55.7,0.17999999,-1.26,0.00324,93521,2
2020-05-05 00:00:00,1,283.9,255,624,5e-6,41.3,1.1,-0.38,0.0034899998,93668.71,19
2020-05-05 06:00:00,1,276.9,266,290,8e-6,70.700005,1.42,-0.9,0.00373,93887.36,53
2020-05-05 12:00:00,1,274.4,246,0,1e-6,78.6,2.45,-0.51,0.00348,94111.27,49
2020-05-05 18:00:00,1,280.1,247,144,1e-6,51.3,0.87,-0.39999998,0.00338,94307.91,59
2020-05-06 00:00:00,1,284.6,258,619,3e-6,36.600002,0.11,-1.5899999,0.00327,94355.58,63
2020-05-06 06:00:00,1,278.5,263,298,2.1e-5,62.8,1.15,-1.43,0.0037099998,94464.56,69
2020-05-06 12:00:00,1,275,249,1,0,76.6,2.3,-1.14,0.0035199998,94592.96,71
2020-05-06 18:00:00,1,279.2,230,168,0,52.7,0.9,-2.05,0.00329,93770.7,11
2020-05-07 00:00:00,1,285.1,249,632,0,30.2,0.22,-3.1599998,0.0027899998,93478.55,57
2020-05-07 06:00:00,1,280.7,266,295,0,47.5,-0.42,-2.05,0.00329,93200.6,70
2020-05-07 12:00:00,1,275.80002,265,1,0,71.200005,0.12,-1.79,0.0035299999,92964.69,94
2020-05-07 18:00:00,1,280.2,269,102,0,54.5,-0.34,-2.22,0.00367,92690.91,94
2020-05-08 00:00:00,1,286.5,294,413,0,30.9,0.65999997,-2.3899999,0.00318,92567.95,96
2020-05-08 06:00:00,1,281.4,275,282,0,51.100002,0.22,-1.16,0.00373,92533.914,58
2020-05-08 12:00:00,1,275.5,249,1,0,77.4,1.5,-0.53999996,0.00375,92598.71,17
2020-05-08 18:00:00,1,282.9,252,154,0,46.5,0.24,0.44,0.00378,92660.7,49
